date,close,high,low,open,volume,symbol
2020-08-04,18315.533203125,18648.56162685024,18221.94763457541,18578.39577867514,13420,PAGEIND
2020-08-05,18385.515625,18558.166582694772,18278.910126493334,18361.06579617404,8974,PAGEIND
2020-08-06,18134.5,18641.16189916372,18043.069771362658,18501.580356223098,19234,PAGEIND
2020-08-07,17810.091796875,18267.3381473143,17780.25543280111,18173.70681751009,65345,PAGEIND
2020-08-10,17573.412109375,17976.981556965282,17527.32282078272,17920.774214942463,36589,PAGEIND
2020-08-11,17707.091796875,17814.86827006722,17463.99505917512,17694.07006425962,20882,PAGEIND
2020-08-12,17810.931640625,17911.402241587883,17611.068111775563,17714.676589352868,22665,PAGEIND
2020-08-13,17807.328125,18125.929686104075,17678.144560776782,17911.123244535713,46369,PAGEIND
2020-08-14,17750.509765625,18120.63468347259,17569.475315889165,17846.014659376124,35409,PAGEIND
2020-08-17,18117.783203125,18249.026991844126,17593.320354794352,17897.355993102163,25571,PAGEIND
2020-08-18,17893.982421875,18417.272410389578,17761.520086520162,18126.867809818836,82905,PAGEIND
2020-08-19,17724.375,18069.20665737504,17593.833821657176,18008.54957096046,50237,PAGEIND
2020-08-20,17798.333984375,17915.712535117265,17630.367003637675,17752.056247029526,36835,PAGEIND
2020-08-21,19021.408203125,19222.911160319694,17803.7690732964,17961.993108575527,158950,PAGEIND
2020-08-24,19532.75,19901.14221310984,19150.915232904354,19150.915232904354,85291,PAGEIND
2020-08-25,19103.466796875,19756.82945436658,18943.65098354877,19672.56602841118,57053,PAGEIND
2020-08-26,18925.158203125,19335.283458268794,18838.411880427455,19103.475679317864,41115,PAGEIND
2020-08-27,18817.748046875,19126.420006125543,18690.81314405725,19082.39092544337,46156,PAGEIND
2020-08-28,18848.00390625,19149.69563950811,18708.609001859757,18898.777127010104,36710,PAGEIND
2020-08-31,17787.46484375,19148.900805846548,17665.02727341365,19040.233299683532,73541,PAGEIND
2020-09-01,17955.1953125,18223.069316810226,17635.3752755383,17822.405510601042,59565,PAGEIND
2020-09-02,18445.185546875,18829.455595367923,17991.077158822533,18033.185085116045,70851,PAGEIND
2020-09-03,17951.732421875,18775.028942176777,17714.67726995779,18627.48469733181,135836,PAGEIND
2020-09-04,17333.919921875,18097.261944401296,17236.914705348994,17951.684592315367,177986,PAGEIND
2020-09-07,17148.529296875,17447.692452264302,16768.52053130368,17377.433288026994,89445,PAGEIND
2020-09-08,16990.95703125,17400.849648097308,16909.035593440454,17143.139449390193,61864,PAGEIND
2020-09-09,17334.205078125,17414.862255823664,16773.30258974394,16955.883156070457,67414,PAGEIND
